0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
0.0016363,-0.00119709
