-0.03555994036743645,-0.8229826627179019,0.7874227223504654,1207
-0.030331213494048367,0.11568293330052716,0.14601414679457553,1208
-0.04706555678912288,-1.0436897359950807,0.9966241792059579,1209
-0.03384846073954247,0.5496567244150391,0.5835051851545816,1210
-0.026206933291908586,-0.36299911584653977,0.33679218255463117,1211
-0.03783243218350919,0.046600138601135384,0.08443257078464458,1212
-0.011163386727635448,0.3458541356569418,0.35701752238457723,1213
0.002616007930724305,1.0683964294137605,1.0657804214830362,1214
-0.034746204493326924,-0.07603912154417056,0.04129291705084363,1215
-0.03810595243974398,-0.1429931997588537,0.1048872473191097,1216
-0.02916521221607489,0.08832710775224961,0.1174923199683245,1217
-0.03563806425157346,-0.6186563912459178,0.5830183269943443,1218
-0.032554990148900224,-0.22095482151193563,0.1883998313630354,1219
-0.037698468866583776,-0.5890606630012335,0.5513621941346497,1220
-0.03524663448720299,0.3667803796371488,0.4020270141243518,1221
-0.03869841271578048,-0.6688570744079041,0.6301586616921236,1222
-0.016768912159963092,0.6628008558097813,0.6795697679697444,1223
-0.03382529391395864,0.006212072942647651,0.04003736685660629,1224
-0.04407516124355839,-0.8280058581463046,0.7839306969027462,1225
-0.02440764167092765,0.7494961327756937,0.7739037744466214,1226
-0.030494121837225482,0.3489849395906367,0.3794790614278622,1227
-0.003954263172442629,0.8990481023267576,0.9030023654992002,1228
-0.021194086478221557,-0.12849414858045022,0.10730006210222866,1229
-0.031086827467322276,-0.14311926146957782,0.11203243400225554,1230
-0.053048333785019774,-0.8364222960569122,0.7833739622718925,1231
-0.0349102225571621,0.23995415512730064,0.27486437768446276,1232
-0.029685216511862834,-0.8520883138468641,0.8224030973350013,1233
-0.026363968894321202,-0.9830039433353065,0.9566399744409853,1234
-0.01512263143442393,0.3973433410593789,0.41246597249380285,1235
-0.03430001125250589,-0.1566579200283818,0.1223579087758759,1236
-0.026471368695048125,-0.5830619280034932,0.556590559308445,1237
-0.028909632068653074,-0.24310910851392561,0.21419947644527254,1238
-0.047261176005734144,-0.9094371629021339,0.8621759868963998,1239
-0.02219812931589359,0.7229814786942378,0.7451796080101314,1240
-0.03166117881294467,-0.18697038673343652,0.15530920792049185,1241
-0.028969460193137404,-0.5092105043535564,0.480241044160419,1242
-0.029812300911281037,-0.7577115246284287,0.7278992237171477,1243
-0.020152704804289844,0.4567903955393114,0.4769431003436012,1244
-0.016839191467034456,0.6733188108437399,0.6901580023107744,1245
-0.0220695322749293,0.39765257771066426,0.41972210998559356,1246
-0.04329547781187329,-0.5407822852024342,0.49748680739056095,1247
-0.021315075292361773,0.449583270551348,0.47089834584370976,1248
-0.02701395456820267,0.5142482592005821,0.5412622137687848,1249
-0.03926614625463873,-0.5092975857420153,0.4700314394873766,1250
-0.04346873604467676,-0.12375103599684768,0.08028229995217093,1251
-0.03299117789616119,0.06814072983308847,0.10113190772924965,1252
-0.018056395211152074,0.18990124973301073,0.2079576449441628,1253
-0.017869773060403476,0.6770283476957463,0.6948981207561498,1254
-0.04293551639395268,-1.0099504212096564,0.9670149048157037,1255
-0.02942581649434621,0.34431989623184955,0.3737457127261958,1256
-0.010240220691676122,-0.10204073377965615,0.09180051308798003,1257
-0.02180852507576996,0.08770809154825451,0.10951661662402447,1258
-0.02550551330355077,-0.07773438553171232,0.05222887222816155,1259
-0.019986638371694336,0.06794485099919843,0.08793148937089276,1260
-0.030225288068637942,-0.520188514054473,0.489963225985835,1261
-0.02536083994424993,-0.5008106249363901,0.47544978499214013,1262
-0.03391192640679239,-0.6730076100868754,0.639095683680083,1263
-0.03727454657138328,-0.13884250120945518,0.1015679546380719,1264
-0.03438493977264562,-0.8824169590143631,0.8480320192417174,1265
-0.039178917258814325,-0.15079719057270038,0.11161827331388606,1266
-0.044349225105348805,-0.43979567114305834,0.3954464460377095,1267
-0.027767036217459688,-0.2669323830745209,0.2391653468570612,1268
-0.03697718870506951,-0.23221633433662534,0.1952391456315558,1269
-0.028938601855406275,0.2947529961925995,0.32369159804800574,1270
-0.028034676980065936,-0.1696917888428649,0.14165711186279897,1271
-0.03869086526473281,0.12683803744605268,0.1655289027107855,1272
-0.03806522591668837,-0.07745815728702479,0.03939293137033642,1273
-0.036793940735388754,-0.247203453895481,0.21040951316009227,1274
-0.035331693562714254,-0.2816551096397389,0.24632341607702463,1275
-0.0400907497379514,-0.14239676825410977,0.10230601851615836,1276
-0.04253358142408282,-0.12800944618882873,0.08547586476474592,1277
-0.015991657508379525,0.08487327747109187,0.1008649349794714,1278
-0.0331887576943002,0.2055287758119792,0.2387175335062794,1279
-0.02765536410474694,-0.5328956647918079,0.505240300687061,1280
-0.03430853786884009,0.1043252183434502,0.1386337562122903,1281
-0.04467667711027928,-0.5156172840618061,0.4709406069515268,1282
-0.018249112947178656,0.18871055832922012,0.20695967127639878,1283
-0.025382953323042738,0.4567341509517531,0.48211710427479587,1284
-0.03680303009039337,-0.2243612022086089,0.18755817211821552,1285
-0.004060503731508488,1.2762764250289746,1.280336928760483,1286
-0.02504892740496443,0.4926540293079075,0.5177029567128719,1287
-0.02843123216824659,0.18299814954265944,0.21142938171090603,1288
-0.02661714052023362,-0.11892171066706515,0.09230457014683154,1289
-0.018760070656100934,-0.1427592092449773,0.12399913858887635,1290
-0.044808060833139485,0.1556465586254915,0.200454619458631,1291
-0.023566977625961202,0.4480251434635863,0.4715921210895475,1292
-0.03442450705404016,-0.21718274241584898,0.18275823536180882,1293
-0.019548836689926605,0.10535260499880919,0.12490144168873579,1294
-0.017108842332171442,-0.03335002248889907,0.016241180156727625,1295
-0.024673479418833875,-0.23005764969329495,0.20538417027446107,1296
-0.03701864003553262,-0.12994369538335054,0.09292505534781792,1297
-0.029305165323408246,-0.4125764395931365,0.38327127426972823,1298
-0.032985201611481337,-0.27264674630620905,0.23966154469472772,1299
-0.03401571117430054,-0.34606710622524584,0.3120513950509453,1300
-0.04449175443031535,-1.4259621151129296,1.3814703606826142,1301
-0.025006904332012175,0.5343838215464282,0.5593907258784403,1302
-0.03934079241379255,-0.4085711300451675,0.3692303376313749,1303
-0.029246554965406703,-0.4078265950318726,0.3785800400664659,1304
-0.04034884645270733,-0.46433731286829694,0.4239884664155896,1305
-0.0083748050259662,-0.050822979089372666,0.042448174063406466,1306
-0.028822493111015937,-0.12458960153683263,0.09576710842581669,1307
-0.027815483515073455,-0.3884173262114648,0.36060184269639134,1308
-0.03465743359354557,-0.14311437535675905,0.1084569417632135,1309
-0.04047444972394499,-0.16556530369699052,0.12509085397304553,1310
-0.010423407885580478,0.6775282513272484,0.6879516592128289,1311
-0.035662554638510126,-0.5010224650721548,0.4653599104336446,1312
-0.04033403517090189,-0.09632072437315518,0.0559866892022533,1313
-0.02537091296645044,0.22855257373513965,0.2539234867015901,1314
-0.04145284068206462,-1.1198882039375113,1.0784353632554466,1315
-0.033288441222378326,-1.0071885730839205,0.9739001318615422,1316
-0.04191034722111576,-0.5042883428802174,0.46237799565910165,1317
-0.0315060047500538,-0.7014976110006731,0.6699916062506193,1318
-0.03289424278374939,-0.06585331360160318,0.03295907081785379,1319
-0.03418305614915525,-0.10032027916602655,0.0661372230168713,1320
-0.026465977658585504,-0.8996650458448887,0.8731990681863032,1321
-0.03121730630640045,0.28026252285670006,0.3114798291631005,1322
-0.029929310037544045,-0.799092882732829,0.7691635726952849,1323
-0.03917855710606526,-0.41376137624182946,0.3745828191357642,1324
-0.03748045715279918,-0.2285495781168543,0.19106912096405512,1325
-0.028488073275868334,-0.8761773929448001,0.8476893196689318,1326
-0.023465419052633236,-0.2100214383080972,0.18655601925546395,1327
-0.039645684225425894,-0.620849713000119,0.5812040287746931,1328
-0.029879284820698425,-0.22622313693341298,0.19634385211271455,1329
-0.02947060599060225,0.10335635646163151,0.13282696245223374,1330
-0.02348700795898521,0.4025662699217842,0.4260532778807694,1331
-0.027208680155805305,-0.19754968962834177,0.17034100947253647,1332
-0.02258043596093922,-0.398685546590242,0.3761051106293028,1333
-0.041466238364329965,-1.109240061142004,1.0677738227776739,1334
-0.03509255438828742,-0.5359265748634303,0.5008340204751429,1335
-0.017336512892495128,-0.013132807768837278,0.00420370512365785,1336
-0.03440573859390433,-0.4789282229676932,0.4445224843737889,1337
-0.03121687637405625,-0.03347532413762917,0.002258447763572924,1338
-0.03138344927145514,-0.24623133460511648,0.21484788533366134,1339
-0.03151056518423888,-0.15008902995483403,0.11857846477059515,1340
-0.03148449912902505,0.13735154068833189,0.16883603981735693,1341
-0.047338775417430326,-0.24168019196514898,0.19434141654771864,1342
-0.03564132138299785,-0.39497079788456224,0.3593294765015644,1343
-0.011326639466878858,0.8998492076684653,0.9111758471353442,1344
-0.03502226832835201,0.08593714710216432,0.12095941543051633,1345
-0.030542294518368082,-0.24168670678224066,0.2111444122638726,1346
-0.01351123600454142,0.14373964458758534,0.15725088059212677,1347
-0.018791692067469154,-0.2555423111925552,0.23675061912508605,1348
-0.030682544751719422,0.28313794596040087,0.3138204907121203,1349
-0.027407286389279157,-0.22840071454630928,0.2009934281570301,1350
-0.03158984380812759,-0.23081543150134298,0.19922558769321538,1351
-0.04076179084192529,-0.5403313512794046,0.4995695604374793,1352
-0.05026739576271084,-1.1225542299618567,1.0722868341991458,1353
-0.03484311259428254,-0.7387351654037636,0.7038920528094811,1354
-0.017834325026076406,0.1347304126117766,0.152564737637853,1355
-0.0320473548490881,-0.23512139985809333,0.20307404500900522,1356
-0.03697349713939156,-1.0371624864607774,1.0001889893213858,1357
-0.03472062014241496,-0.36759162757503944,0.3328710074326245,1358
-0.0311361031162589,0.11986023401971671,0.1509963371359756,1359
-0.02436425677039298,-0.21887344603142656,0.19450918926103358,1360
-0.03579925961823782,0.32032213315348196,0.3561213927717198,1361
-0.028968228920926528,-0.09602929488858707,0.06706106596766054,1362
-0.029469205896790245,-0.6428663744910471,0.6133971685942569,1363
-0.034051051162802895,0.21797500812479217,0.2520260592875951,1364
-0.02838263855857852,0.18135782717925758,0.2097404657378361,1365
-0.031193189577940948,0.19104460013260177,0.22223778971054273,1366
-0.03791175807744622,-0.9805466086184647,0.9426348505410185,1367
-0.030707305253217885,-0.5205178380584576,0.48981053280523973,1368
-0.03622194839027276,-0.2185137195476806,0.18229177115740783,1369
-0.038105205122789663,-0.4625393319312763,0.42443412680848663,1370
-0.019725289027423376,0.1788844768703987,0.1986097658978221,1371
-0.037693917436217424,0.08259884624409917,0.1202927636803166,1372
-0.03302361190216949,-0.5822632114280524,0.5492395995258829,1373
-0.04237278447639712,-0.1343910352709905,0.09201825079459339,1374
-0.030976084998893063,0.06084717493837543,0.09182325993726849,1375
-0.03905351432254334,0.09603771952111548,0.13509123384365881,1376
-0.03083451795705294,0.31655222566309255,0.3473867436201455,1377
-0.04204937631155229,-0.6341766400034432,0.592127263691891,1378
-0.03411026027474976,0.15227079756914916,0.1863810578438989,1379
-0.025761786745014538,-0.23978372870975895,0.21402194196474442,1380
-0.02811246547195538,-0.1486902987252489,0.1205778332532935,1381
-0.006262801776787769,0.17281777061433515,0.1790805723911229,1382
-0.03402444037655609,-0.7280600404074681,0.694035600030912,1383
-0.03426158745608964,0.38136640362372626,0.4156279910798159,1384
-0.037405390065119885,-0.036333157235182434,0.0010722328299374514,1385
-0.02997582376508625,-0.7290710857299554,0.6990952619648692,1386
-0.02393969520406288,-0.7928242171469231,0.7688845219428602,1387
-0.046472851159026086,-0.7244095712304263,0.6779367200714002,1388
-0.03320126624946629,-0.38778408599015285,0.35458281974068656,1389
-0.04127017345869173,-0.2435959825112443,0.2023258090525526,1390
-0.03220248614384002,-0.22396151818003393,0.1917590320361939,1391
-0.03715296575616178,-0.4527200910304011,0.41556712527423934,1392
-0.02763599689066578,-0.08468938709822738,0.057053390207561595,1393
-0.030495429641895538,-0.13265624805975917,0.10216081841786363,1394
-0.008982045070442594,0.2065071927588657,0.2154892378293083,1395
-0.03894507683170816,-0.4517409140215206,0.41279583718981244,1396
-0.023774169000590976,-0.06259829382202675,0.038824124821435775,1397
-0.024619614073301307,-0.16978777381468244,0.14516815974138114,1398
-0.02357946142062579,-0.1671171331282303,0.1435376717076045,1399
-0.03839932836722586,-0.3091879210523406,0.27078859268511474,1400
-0.04499864016221847,-1.1076296526470812,1.0626310124848628,1401
-0.03728167084295079,-0.7437668843845279,0.7064852135415771,1402
-0.027521916256443634,0.635043608948371,0.6625655252048146,1403
-0.040666877086817634,-0.6970052102948157,0.6563383332079981,1404
-0.042882183399202335,-0.3048869473886939,0.2620047639894915,1405
-0.048765594814369886,-0.6367276252159779,0.587962030401608,1406
-0.03277089046719341,-0.24165880164903128,0.20888791118183786,1407
-0.028613935406894386,0.4109849337282315,0.4395988691351259,1408
-0.032620420899587256,0.1485396532404553,0.18116007414004254,1409
-0.031879600200481334,-0.02707256189991943,0.004807038300561905,1410
-0.02020038902826652,0.3934880894650884,0.41368847849335494,1411
-0.029481838254463825,-0.7128617864846993,0.6833799482302355,1412
-0.021515212175019168,-0.1067213041191785,0.08520609194415933,1413
-0.029511406795162353,-0.35468729504039603,0.3251758882452337,1414
-0.03895977331482484,0.04756574307440822,0.08652551638923306,1415
-0.01693496058492115,0.3610497293627314,0.37798468994765255,1416
-0.03273209076134532,-0.5923300153784117,0.5595979246170664,1417
-0.025872409912845624,0.650263958959109,0.6761363688719547,1418
-0.025458774480540396,-0.1201894940731074,0.09473071959256701,1419
-0.029127011264172126,-0.22051691722308941,0.19138990595891728,1420
-0.05203435523338282,-0.8311315588066109,0.7790972035732281,1421
-0.029054899679989876,-0.5053800090642143,0.47632510938422445,1422
-0.032313228612269235,-0.009458450929125948,0.022854777683143285,1423
-0.035438571141955026,-0.23267476029931036,0.19723618915735533,1424
-0.03975444135182587,0.15053590177763296,0.19029034312945883,1425
-0.029739736885207767,-0.5117714789522985,0.4820317420670907,1426
-0.04549355306616974,-1.1192926410750463,1.0737990880088766,1427
-0.026305831236802812,-0.7332948588110657,0.7069890275742629,1428
-0.03303885536727382,0.07676341599479049,0.1098022713620643,1429
-0.044771151929224,-0.37689587218481674,0.33212472025559275,1430
-0.01769614342007753,0.49521109501639454,0.5129072384364721,1431
-0.04413471362609422,-0.8079430445913157,0.7638083309652215,1432
-0.0426364162887153,-0.8258782817545869,0.7832418654658716,1433
-0.041306427334794844,-0.43907589243471185,0.397769465099917,1434
-0.009694427208100187,1.179001953748442,1.188696380956542,1435
-0.03170286874460403,-0.05374205146758778,0.022039182722983747,1436
-0.03516923766142816,-0.5859851264325331,0.5508158887711049,1437
-0.012875183740139544,0.9602763077995572,0.9731514915396967,1438
-0.03381194125078692,-0.4357575703490612,0.4019456290982743,1439
-0.032752826555872944,0.00016197947016788374,0.03291480602604083,1440
-0.016460869011775396,0.690885363649764,0.7073462326615394,1441
-0.037960124340691445,-0.3255664969616957,0.28760637262100425,1442
-0.026631593900244676,-0.1090619693199367,0.08243037541969202,1443
-0.029345909854101307,0.13514649226336564,0.16449240211746696,1444
-0.042005599744903005,-0.2437484292311898,0.2017428294862868,1445
-0.033765254199734224,0.37073313632724486,0.4044983905269791,1446
-0.035804319764362234,-0.8142896708217521,0.7784853510573898,1447
-0.03820780363718057,-1.0151200371521947,0.9769122335150141,1448
-0.01263516444243217,0.4729784130487346,0.4856135774911668,1449
-0.020854570481674634,0.1626873386170471,0.18354190909872173,1450
-0.02389027324307195,0.09370226617403063,0.11759253941710258,1451
-0.03476689301780623,-0.33876985960084754,0.3040029665830413,1452
-0.02650260969507514,-0.31835524592290765,0.29185263622783253,1453
-0.037864276439390894,-0.518331899763627,0.48046762332423615,1454
-0.01952328385238019,-0.32246457538377393,0.30294129153139376,1455
-0.032910899848393814,-0.25208511492256674,0.21917421507417292,1456
-0.03434056220109633,-0.833627873845718,0.7992873116446216,1457
-0.03129155404657561,0.0951685343407996,0.1264600883873752,1458
-0.03319294221905344,-0.23040087197374198,0.19720792975468854,1459
-0.027218926501516305,0.07454816102304726,0.10176708752456357,1460
-0.010075104161956281,0.6885938853180481,0.6986689894800043,1461
-0.02918960581196024,0.07633289516531484,0.10552250097727509,1462
-0.02077608419383387,-0.17708816926734175,0.15631208507350788,1463
-0.03865661248734171,-0.5366322381347449,0.4979756256474032,1464
-0.04521193837689964,-0.949298016987477,0.9040860786105773,1465
-0.027610218957651197,0.09144770513916757,0.11905792409681877,1466
-0.038290800838203416,-0.14696712960449776,0.10867632876629435,1467
0.0013752862120925112,0.7124724272436378,0.7110971410315453,1468
-0.030915113389430437,-0.4833489606855421,0.4524338472961117,1469
-0.02816288910777966,-0.43165117255588614,0.4034882834481065,1470
-0.03413522336216958,0.4777887368286664,0.511923960190836,1471
-0.04260769860888645,-0.1214359957433168,0.07882829713443035,1472
-0.012824717336176312,0.07901558826338659,0.0918403055995629,1473
-0.04175454964377807,-0.42641488831844293,0.38466033867466487,1474
-0.03430058299499504,-0.8890411164529054,0.8547405334579103,1475
-0.027353868983728248,0.06777112254342012,0.09512499152714837,1476
-0.019407301161452027,-0.12814777747174222,0.10874047631029019,1477
-0.041151701211885626,-0.5401316721355445,0.49897997092365887,1478
-0.03485518446424038,-0.40378968862100884,0.36893450415676843,1479
-0.03714257084744179,-1.113922640216796,1.0767800693693543,1480
-0.030373020475351183,0.014321282937239879,0.04469430341259106,1481
-0.03167491638936695,0.09636780358709426,0.12804271997646122,1482
-0.03334386422855062,-0.22104635469207382,0.1877024904635232,1483
-0.040945063572107546,-0.21174200150201167,0.17079693792990414,1484
-0.023864439036190326,-0.14596221906810505,0.12209778003191472,1485
-0.02265040013435515,0.4474038470736091,0.47005424720796424,1486
-0.04219400014985013,-0.21909408117026502,0.17690008102041488,1487
-0.03547541251723006,-0.8117393370909265,0.7762639245736964,1488
-0.039122028881144265,-1.133887622935125,1.0947655940539807,1489
-0.0367869200077366,-0.1404489465239803,0.1036620265162437,1490
-0.039603030885162774,-0.7129846993671625,0.6733816684819997,1491
-0.029108972113353154,-0.48712299422675626,0.4580140221134031,1492
-0.03794495290613693,-0.19729539460119627,0.15935044169505935,1493
-0.03848236608543298,0.13876297581124583,0.17724534189667882,1494
-0.013368466952901283,0.48146830552205105,0.49483677247495234,1495
-0.03348086633429629,-1.051952478512467,1.0184716121781707,1496
-0.024729406638854857,0.046869743448446355,0.07159915008730121,1497
-0.031603786221425914,-0.8017532082922193,0.7701494220707934,1498
-0.03372048946397969,0.5015178722822868,0.5352383617462665,1499
-0.018872591378728678,0.10622407036510716,0.12509666174383582,1500
-0.014079935202958116,0.46009058471739017,0.4741705199203483,1501
-0.031714776294870115,-0.14308180127130063,0.11136702497643051,1502
-0.02693964830320578,-0.418222397245362,0.3912827489421562,1503
-0.018754641353408725,1.072261670394258,1.0910163117476668,1504
-0.017737551982401685,0.18701876891079394,0.20475632089319562,1505
-0.007058257647927386,-0.05121625688114082,0.04415799923321344,1506
-0.033375217776311715,-0.7412168763945568,0.7078416586182451,1507
-0.025823660987304518,-0.5219795458532624,0.4961558848659579,1508
-0.038481958662635596,-0.8740503594545068,0.8355684007918712,1509
-0.045821202029634855,-0.7521696954693854,0.7063484934397506,1510
-0.032412808596432,-0.4044164140252291,0.37200360542879707,1511
-0.024220594089744217,0.42767068326345964,0.45189127735320384,1512
-0.0256363658011061,0.6379020935276335,0.6635384593287396,1513
-0.03239721173144266,-0.2109935575984617,0.17859634586701903,1514
-0.03991514375941494,-0.7335287950347996,0.6936136512753847,1515
-0.015931349930547997,0.46742735456547807,0.4833587044960261,1516
-0.02113247784858402,0.22484933453965517,0.24598181238823918,1517
-0.027141928094720134,-0.4016958264077407,0.37455389831302055,1518
-0.014274183588168237,0.26036116818530025,0.2746353517734685,1519
-0.035822638033561734,-1.0484771493349068,1.012654511301345,1520
-0.030655731379551267,-0.19616833124433447,0.1655125998647832,1521
-0.006860349210404855,0.7901438138952851,0.79700416310569,1522
-0.026824372412047666,0.18100374687032442,0.20782811928237208,1523
-0.03275565375495313,-0.1830092693614061,0.15025361560645298,1524
-0.030749940585843554,0.41069046399568726,0.44144040458153083,1525
-0.031566638716314176,-0.8660492954236366,0.8344826567073225,1526
-0.023588892920742024,-0.19750126282129357,0.17391236990055153,1527
-0.03468414792370773,-0.506363746445059,0.4716795985213513,1528
-0.030574748782968522,-0.7376689070064242,0.7070941582234557,1529
-0.02349915636140223,0.15985925651754587,0.1833584128789481,1530
-0.03805253953610244,-0.08683287050167718,0.04878033096557474,1531
-0.02461956005038895,-0.06625343195131761,0.04163387190092866,1532
-0.030758122806111458,-0.1334207618454686,0.10266263903935716,1533
-0.021237993600242377,-0.3769673180122556,0.3557293244120132,1534
-0.032048381284422944,-0.1824266275528396,0.15037824626841664,1535
-0.034870754317773554,0.08288734406097603,0.11775809837874959,1536
-0.030925125635854544,0.06879666333393647,0.09972178896979102,1537
-0.03684991522545805,-0.7994882235500095,0.7626383083245514,1538
-0.029988523651400277,-0.02324206661057734,0.006746457040822936,1539
-0.023525289945256517,-0.4081579820612697,0.38463269211601314,1540
-0.0366841481698352,-0.22377834323947265,0.18709419506963745,1541
-0.029096774189933138,-0.5104391988570486,0.48134242466711546,1542
-0.038155887618402336,-0.23452160236451872,0.1963657147461164,1543
-0.031501921518261235,-0.42930323247604224,0.397801310957781,1544
-0.031130545509149836,0.3146972400765196,0.34582778558566946,1545
-0.0189422494223079,0.15187817125909017,0.17082042068139808,1546
-0.04139906987662868,-0.7978581077333846,0.756459037856756,1547
-0.043142797806769724,-0.15795371714791828,0.11481091934114857,1548
-0.027180041259390313,0.5957225617492167,0.622902603008607,1549
-0.016104259265375807,-0.004107723071438755,0.011996536193937053,1550
-0.03144702523548446,-0.19536570577863865,0.1639186805431542,1551
-0.03916361301793359,-0.4603036638659791,0.4211400508480455,1552
-0.023719079135711578,0.4613227537899978,0.4850418329257094,1553
-0.020546144671191056,0.3419678301011809,0.36251397477237196,1554
-0.024261968887748148,-0.24085617618333546,0.21659420729558732,1555
-0.02535358736826556,-0.46218199421379724,0.4368284068455317,1556
-0.04433441945093007,-1.4095606694810754,1.3652262500301453,1557
-0.01699186471927398,-0.16681365123204256,0.1498217865127686,1558
-0.042945610800222675,-0.8304359935017885,0.7874903827015659,1559
-0.025330042382295206,-0.14076480657264223,0.11543476419034703,1560
-0.04291372265072468,-0.7675891274324169,0.7246754047816922,1561
-0.036688305683132263,0.3604785970643602,0.39716690274749245,1562
-0.03282339398514356,-0.9422572912860638,0.9094338973009203,1563
-0.0341210671081765,-1.314199328529659,1.2800782614214825,1564
-0.04527328364483942,-0.5132732528722171,0.46799996922737774,1565
-0.03223731741658431,-0.4513237485670829,0.4190864311504986,1566
-0.02792600764089855,-0.2483308429931974,0.22040483535229885,1567
-0.04377157611111776,-0.24164870368253916,0.1978771275714214,1568
-0.021960360972867896,-0.5134070237831665,0.4914466628102986,1569
-0.027628402169569796,-0.8329084208782261,0.8052800187086564,1570
-0.007462601139306649,0.20978295137285066,0.21724555251215732,1571
-0.029296220029503255,0.08489977106059807,0.11419599109010133,1572
-0.02998519899133544,0.15660206513227223,0.18658726412360768,1573
-0.032774609044327545,-0.1066396517449627,0.07386504270063515,1574
-0.036559965251001685,-1.0922194771533342,1.0556595119023326,1575
-0.015824546632811718,1.2663641308239733,1.282188677456785,1576
-0.018990834028157245,-0.038843967742318505,0.01985313371416126,1577
-0.03532963168822584,-0.8783683802228769,0.8430387485346511,1578
-0.03779705843068661,0.37424006236769986,0.41203712079838645,1579
-0.03547177722541915,0.16082388376825496,0.19629566099367413,1580
-0.02263465695731149,0.31755051280210866,0.34018516975942015,1581
-0.032494941430857086,0.17079459416651183,0.2032895355973689,1582
-0.03347638468352507,-0.854449229270749,0.8209728445872239,1583
-0.018287887892525247,0.7727848665939161,0.7910727544864413,1584
-0.036469945071372,0.09280441579851133,0.12927436086988334,1585
-0.028176847277760746,-0.13903838004334523,0.11086153276558448,1586
-0.016447358781775962,0.4227619857454434,0.4392093445272193,1587
-0.02420541590232566,0.6514668113548042,0.6756722272571298,1588
-0.04205457601686696,-0.8247591990486625,0.7827046230317956,1589
-0.032846891701065604,-0.35621708267380897,0.3233701909727434,1590
-0.026301315821711364,0.16767399677959388,0.19397531260130524,1591
-0.0011618863611800713,0.877877769866182,0.8790396562273621,1592
-0.024708700106738098,-0.20783463137098765,0.18312593126424956,1593
-0.036159299819572284,0.27567174841275816,0.31183104823233043,1594
-0.0226104772021209,0.25959958606728206,0.28221006326940296,1595
-0.02680650658473918,0.1614858977650552,0.18829240434979438,1596
-0.04055458821252211,-0.6827946569332891,0.642240068720767,1597
-0.03481257839402557,-0.7201613132950798,0.6853487349010543,1598
-0.030574433649313087,0.15399266372648196,0.18456709737579505,1599
-0.016943770821545235,-0.44386786614650203,0.4269240953249568,1600
-0.019672751745153004,-0.08212037755840557,0.06244762581325256,1601
-0.03800436685495984,0.08615105026334137,0.1241554171183012,1602
-0.028156282555788933,-0.44790325243337764,0.4197469698775887,1603
-0.017598672580451488,-0.022751935204712775,0.005153262624261287,1604
-0.03161532911703356,-0.10119641348457356,0.06958108436754,1605
-0.017294681150690817,0.9395263982019653,0.956821079352656,1606
-0.023279719793304128,-0.49260271546285883,0.4693229956695547,1607
-0.03396498365959424,-0.23864407003985322,0.20467908638025897,1608
-0.035702180444726395,0.062028094116528515,0.09773027456125491,1609
-0.030674288249947026,0.06044021603071473,0.09111450428066176,1610
-0.037669852479715604,-0.722743732500082,0.6850738800203664,1611
-0.024953910105941418,-0.4035252956273712,0.37857138552142977,1612
-0.03951898248830358,-0.7017453369205845,0.662226354432281,1613
-0.03185867082385109,-0.14004633082771403,0.10818766000386294,1614
-0.03945385786745326,-0.5126517393216702,0.47319788145421693,1615
-0.02734337278204758,0.3310946003751557,0.35843797315720327,1616
-0.047807911513844364,-1.1248707360492334,1.077062824535389,1617
-0.009130747638623635,0.3090117592006046,0.31814250683922823,1618
-0.037056973793761605,0.13261581156409993,0.16967278535786154,1619
-0.0351980431284896,-0.25141593462696565,0.21621789149847606,1620
-0.02125230967201785,0.18276491909077708,0.20401722876279493,1621
-0.02399717333185954,-0.5532682578995064,0.5292710845676468,1622
-0.03269350039428263,-0.21624547739692498,0.18355197700264236,1623
-0.034967540867176364,-0.5958606119209664,0.56089307105379,1624
-0.037371814825087966,-0.16131948881805339,0.12394767399296541,1625
-0.029986657609969165,0.08520466450048901,0.11519132211045818,1626
-0.030378953991892086,0.6128191790823605,0.6431981330742526,1627
-0.01775646900554651,0.46315472035618016,0.48091118936172667,1628
-0.02744806918620181,0.604023741687444,0.6314718108736458,1629
-0.003354987005630014,0.3751347639149582,0.37848975092058823,1630
-0.02723081379319025,0.33957797803138046,0.3668087918245707,1631
-0.013566172804502464,0.08548610459884988,0.09905227740335235,1632
-0.028221159571624268,-0.36050632966669066,0.3322851700950664,1633
-0.036921821972764265,0.30379881972440653,0.3407206416971708,1634
-0.03678088519823502,-0.47331266779522896,0.43653178259699393,1635
-0.01153192203193857,0.38272734891417964,0.39425927094611823,1636
-0.02205355950050811,-0.4754092445156186,0.4533556850151105,1637
-0.03157252496280676,-0.9275357591039792,0.8959632341411725,1638
-0.027601041815413993,-0.04477874895227542,0.017177707136861425,1639
-0.03264970807095057,0.4886964950852775,0.521346203156228,1640
-0.03896054539228066,0.01404809494052848,0.05300864033280914,1641
-0.04229540903469176,-0.08192471588508524,0.039629306850393474,1642
-0.027705366812045745,0.1487998116029833,0.17650517841502905,1643
-0.0285477866016639,0.6648560634416388,0.6934038500433027,1644
-0.02153259404707109,-0.12928689324022366,0.10775429919315258,1645
-0.032383422383062695,0.00033581650623105866,0.032719238889293754,1646
-0.033835207118376745,-0.17546141943954754,0.14162621232117079,1647
-0.034522166973859465,0.07110366864638762,0.10562583562024708,1648
-0.04209595531678026,0.18856462642636634,0.2306605817431466,1649
-0.03386651114513485,-1.0014720925366776,0.9676055813915427,1650
